1.0	0.0436490615452	0.0646006110869	0.0512876473156	0.0521606285465	0.0560890440856	0.0539065910083	0.0528153644697	0.105848974247	0.040593627237	0.045395024007	0.0482322130074	0.0508511567001	0.0445220427761	0.0512876473156	0.054124836316	0.0504146660847	0.0556525534701	0.045395024007	0.0536883457006	0.0545613269315	0.0460497599302	0.0608904408555	0.0497599301615	0.0434308162375	0.0425578350065	0.0582714971628	0.0519423832388	0.0427760803143	0.0534701003928	0.0423395896988	0.0427760803143	0.0486687036229	0.0480139676997	0.0451767786993	0.0467044958533	0.0467044958533	0.0436490615452	0.0512876473156	0.0521606285465	0.0421213443911	0.054124836316	0.0499781754692	0.0539065910083	0.0504146660847	0.0549978175469	0.0486687036229	0.0600174596246	0.220646006111	0.054124836316	0.0475774770842	0.0447402880838	0.0571802706242	0.0464862505456	0.0545613269315	0.0523788738542	0.0486687036229	0.0480139676997	0.0491051942383	0.0567437800087	0.0648188563946	0.0456132693147	0.0525971191619	0.0530336097774	0.0408118725447	0.0552160628546	0.0458315146224	0.0486687036229	0.0460497599302	0.0416848537756	0.0497599301615	0.0395024006984	0.0558707987778	0.0534701003928	0.0510694020079	0.0460497599302	0.0371017023134	0.0545613269315	0.0469227411611	0.0449585333915	0.047795722392	0.047795722392	0.0549978175469	0.0399388913138	0.0482322130074	0.0534701003928	0.0525971191619	0.0451767786993	0.0440855521606	0.0495416848538	0.0414666084679	0.0495416848538	0.0427760803143	0.0571802706242	0.0515058926233	0.045395024007	0.0569620253165	0.0510694020079	0.0471409864688	0.0414666084679	0.050196420777	0.0552160628546	0.0427760803143	0.0475774770842	0.049323439546	0.049323439546	0.0436490615452	0.0567437800087	0.0438673068529	0.0543430816237	0.0475774770842	0.0512876473156	0.0484504583151	0.0536883457006	0.0506329113924	0.0600174596246	0.0510694020079	0.0515058926233	0.0460497599302	0.0436490615452	0.054124836316	0.0488869489306	0.0471409864688	0.0567437800087	0.0416848537756	0.0495416848538	0.0384111741598	0.0525971191619	0.0506329113924	0.130074203405	0.0421213443911	0.0643823657791	0.0440855521606	0.0988651243998	0.0473592317765	0.0423395896988	0.0438673068529	0.0440855521606	0.0536883457006	0.0528153644697	0.051724137931	0.0512876473156	0.0366652116979	0.0421213443911	0.0560890440856	0.0440855521606	0.0486687036229	0.0449585333915	0.047795722392	0.054124836316	0.0497599301615	0.050196420777	0.0626364033173	0.040593627237	0.0480139676997	0.107158446093	0.0521606285465	0.0471409864688	0.045395024007	0.0549978175469	0.0451767786993	0.051724137931	0.0462680052379	0.0371017023134	0.0486687036229	0.0480139676997	0.051724137931	0.0486687036229	0.0423395896988	0.0438673068529	0.050196420777	0.0419030990834	0.045395024007	0.0635093845482	0.0340462680052	0.0508511567001	0.0482322130074	0.0549978175469	0.0499781754692	0.0427760803143	0.0392841553907	0.0591444783937	0.0386294194675	0.0484504583151	0.0421213443911	0.042994325622	0.0471409864688	0.0497599301615	0.0491051942383	0.0460497599302	0.0443037974684	0.0525971191619	0.0641641204714	0.0528153644697	0.0414666084679	0.0482322130074	0.0458315146224	0.0421213443911	0.0528153644697	0.0467044958533	0.0471409864688	0.0445220427761	0.0475774770842	0.0443037974684	0.0530336097774	0.040593627237	0.0606721955478	0.263640331733	0.0617634220864	0.0515058926233	0.0408118725447	0.0604539502401	0.0504146660847	0.0458315146224	0.0504146660847	0.0460497599302	0.0484504583151	0.0464862505456	0.0554343081624	0.0423395896988	0.0375381929289	0.0506329113924	0.050196420777	0.0549978175469	0.0530336097774	0.045395024007	0.0464862505456	0.0567437800087	0.0467044958533	0.0497599301615	0.0504146660847	0.045395024007	0.0486687036229	0.0451767786993	0.051724137931	0.0525971191619	0.0412483631602	0.054124836316	0.0432125709297	0.0447402880838	0.0510694020079	0.0464862505456	0.0495416848538	0.0460497599302	0.0462680052379	0.0593627237014	0.0515058926233	0.0554343081624	0.0410301178525	0.0438673068529	0.0580532518551	0.0536883457006	0.0528153644697	0.0436490615452	0.051724137931	0.049323439546	1
1.0	0.166596420624	0.194061490213	0.136908403693	0.14566196698	0.127127208785	0.218485585965	0.141650011557	0.119593887235	0.119362755095	0.153270066575	0.150257417755	0.182034687949	0.107785754103	0.18307931458	0.14783166329	0.113481348543	0.188166487653	0.138910415902	0.147043094814	0.122233778829	0.166445731533	0.196543894713	0.139914254508	0.162465500129	0.143648624764	0.119644872266	0.146376890412	0.172620585263	0.116184688176	0.17738485314	0.124897463438	0.163894213992	0.154011049023	0.146040389208	0.171978173875	0.142078285815	0.169153603169	0.152169922911	0.139480315246	0.201222054538	0.1549673016	0.139547162286	0.151700860627	0.178247066661	0.146337235388	0.154098290075	0.142489565064	0.137496431048	0.132365070949	0.233546564062	0.136137963227	0.18023208386	0.120432307741	0.147899643331	0.147661713188	0.160809053129	0.124134953978	0.149388406231	0.11011520351	0.169661187475	0.128082328362	0.159649993429	0.13607564819	0.126172089208	0.133259008488	0.129233457057	0.129392077153	0.114513512166	0.163161162549	0.146087975237	0.123847171804	0.133227284469	0.156434537486	0.116739858511	0.148536389716	0.126973120692	0.152031696827	0.136863083665	0.144902856521	0.100781543872	0.138759726811	0.18175483678	0.159396201275	0.170441824947	0.1355963889	0.145377583808	0.133117383403	0.140893167099	0.15605951426	0.14811264746	0.173687871907	0.13629091832	0.157970886414	0.1385761807	0.165699084082	0.206976565014	0.136370228368	0.197157981083	0.127128341786	0.1973505912	0.125658839898	0.128980797904	0.129489515212	0.20013324088	0.123296533471	0.138615835724	0.126306916289	0.159507235342	0.12127412725	0.133317924524	0.130794732	0.231700905947	0.137277761916	0.140863709082	0.120723488917	0.164852732571	0.144879063507	0.118324926468	0.12026462364	0.225442210167	0.140307405746	0.109291512012	0.130719953955	0.187507081254	0.138385836585	0.111843029553	0.128169569414	0.127313020897	0.25718549034	0.124412539145	0.124303771079	0.114190606971	0.156210203351	0.14134183537	0.152517754121	0.130189709635	0.147131468867	0.101933805568	0.162654711243	0.11948625217	0.125400515742	0.123125450368	0.140975876149	0.111930270606	0.192078739016	0.217955341645	0.176259783461	0.174674715504	0.13384023784	0.143637294757	0.180885825255	0.131616157496	0.132940635296	0.139355685171	0.179233910257	0.132774084196	0.124771700362	0.133639696718	0.182457297204	0.183057787567	0.110652245834	0.12845961759	0.119204134999	0.126773712571	0.143831037874	0.135475157827	0.12589450404	0.118668225676	0.145856843098	0.125411845749	0.146768908648	0.0989086937409	0.152670709213	0.122160133785	0.148917077946	0.234832519839	0.136637616529	0.141102772226	0.123047273321	0.145007092584	0.128175234418	0.131599162486	0.143402763615	0.145958813159	0.137712834179	0.135194173657	0.113977602842	0.107605606994	0.144184534087	0.112523962964	0.144686453391	0.237857631666	0.133695213752	0.167242231014	0.140223563695	0.165629971041	0.129849809429	0.120590927837	0.154978631607	0.201165404504	0.124049978926	0.141575233511	0.152316079999	0.126553910439	0.129729711357	0.111080520093	0.167332871069	0.225588367255	0.113710214681	0.139863269477	0.127664251109	0.124506578202	0.165047608689	0.117240644813	0.14240005801	0.188474663839	0.141749715617	0.127835334213	0.148549985724	0.129483850208	0.135988407137	0.120630582861	0.146093640241	0.194640453563	0.180422427975	0.133826641831	0.122888653225	0.122299492869	0.145436499844	0.120533144802	0.106170095127	0.170348918891	0.149999093599	0.122247374837	0.124301505078	0.117852465183	0.128928679873	0.116079319112	0.12188708062	0.167210506995	0.169554685411	0.182012027935	0.123071066335	0.170399903922	0.134406738182	0.12961981029	0.109992839436	0.174008511101	0.121091714139	0.147765949251	0.109637077221	0.123085795344	0.114265385016	0.111890615582	0.109097768895	1
1.0	0.0211434735707	0.0149946062567	0.0187702265372	0.0190938511327	0.0243797195254	0.0153182308522	0.0216828478964	0.0667745415318	0.0206040992449	0.0139158576052	0.0237324703344	0.0132686084142	0.02761596548	0.0151024811219	0.0374325782093	0.0166127292341	0.0129449838188	0.0181229773463	0.0196332254585	0.0139158576052	0.0216828478964	0.0142394822006	0.0239482200647	0.0122977346278	0.0216828478964	0.0162891046386	0.0220064724919	0.012405609493	0.0255663430421	0.0197411003236	0.0238403451996	0.01380798274	0.0152103559871	0.0218985976268	0.0175836030205	0.0165048543689	0.015857605178	0.0195253505933	0.0190938511327	0.0114347357066	0.0184466019417	0.0237324703344	0.0228694714132	0.017907227616	0.024811218986	0.0203883495146	0.0230852211435	0.151240560949	0.021359223301	0.0165048543689	0.0223300970874	0.0244875943905	0.0211434735707	0.0185544768069	0.0223300970874	0.0142394822006	0.0192017259978	0.0215749730313	0.0217907227616	0.0225458468177	0.0235167206041	0.0195253505933	0.0271844660194	0.0163969795038	0.0187702265372	0.0216828478964	0.0261057173679	0.0231930960086	0.0171521035599	0.024811218986	0.0180151024811	0.0236245954693	0.0188781014024	0.0259978425027	0.0197411003236	0.0254584681769	0.0245954692557	0.0346278317152	0.0186623516721	0.0149946062567	0.0183387270766	0.0208198489752	0.0661272923409	0.0195253505933	0.019309600863	0.0249190938511	0.0186623516721	0.0199568500539	0.0170442286947	0.0251348435814	0.0194174757282	0.0209277238403	0.0214670981661	0.0255663430421	0.0263214670982	0.0152103559871	0.0206040992449	0.0166127292341	0.0201725997843	0.0215749730313	0.0239482200647	0.0180151024811	0.0247033441208	0.014455231931	0.0202804746494	0.0212513484358	0.0259978425027	0.0185544768069	0.0240560949299	0.0228694714132	0.0447680690399	0.0118662351672	0.0157497303128	0.0155339805825	0.0255663430421	0.0192017259978	0.0196332254585	0.0210355987055	0.0218985976268	0.0151024811219	0.02071197411	0.0257820927724	0.0243797195254	0.0204962243797	0.0238403451996	0.0237324703344	0.0270765911543	0.0145631067961	0.0143473570658	0.0233009708738	0.0209277238403	0.0225458468177	0.0151024811219	0.0211434735707	0.0166127292341	0.0210355987055	0.0693635382956	0.024163969795	0.0155339805825	0.0220064724919	0.0261057173679	0.0242718446602	0.0161812297735	0.0218985976268	0.0163969795038	0.0160733549083	0.0175836030205	0.0203883495146	0.0166127292341	0.0168284789644	0.0159654800431	0.017907227616	0.0202804746494	0.0249190938511	0.015857605178	0.0258899676375	0.0223300970874	0.0252427184466	0.0222222222222	0.0169363538296	0.0156418554477	0.0197411003236	0.0222222222222	0.0233009708738	0.0176914778857	0.0200647249191	0.0217907227616	0.0244875943905	0.0201725997843	0.0223300970874	0.0224379719525	0.0255663430421	0.0210355987055	0.0253505933118	0.0256742179072	0.0194174757282	0.0169363538296	0.0223300970874	0.0198489751888	0.0187702265372	0.0235167206041	0.0222222222222	0.0247033441208	0.0215749730313	0.0214670981661	0.0204962243797	0.0251348435814	0.0251348435814	0.0261057173679	0.0196332254585	0.0454153182309	0.0118662351672	0.0250269687163	0.0215749730313	0.0298813376483	0.0186623516721	0.0277238403452	0.0168284789644	0.0460625674218	0.0186623516721	0.0250269687163	0.0203883495146	0.0388349514563	0.0750809061489	0.037216828479	0.024163969795	0.227292340885	0.0151024811219	0.0176914778857	0.0173678532902	0.0253505933118	0.019309600863	0.0243797195254	0.0217907227616	0.029665587918	0.0177993527508	0.0268608414239	0.0200647249191	0.0353829557713	0.0199568500539	0.0266450916936	0.0283710895361	0.0439050701187	0.0160733549083	0.015857605178	0.0189859762675	0.0226537216828	0.0222222222222	0.0190938511327	0.0238403451996	0.0177993527508	0.017259978425	0.0197411003236	0.0261057173679	0.0220064724919	0.0201725997843	0.0222222222222	0.031067961165	0.0245954692557	0.0159654800431	0.0183387270766	0.0221143473571	0.019309600863	0.0185544768069	0.0204962243797	0.0187702265372	0.0218985976268	0.0170442286947	0.0203883495146	0.0223300970874	0.0220064724919	0.024163969795	0.0277238403452	0.0225458468177	0.0302049622438	1
1.0	0.092118226601	0.256157635468	0.109852216749	0.276354679803	0.0783251231527	0.179802955665	0.100985221675	0.297536945813	0.0610837438424	0.2	0.0985221674877	0.176354679803	0.0679802955665	0.128078817734	0.0743842364532	0.320689655172	0.147783251232	0.181280788177	0.107881773399	0.164039408867	0.0866995073892	0.128571428571	0.0788177339901	0.230541871921	0.11921182266	0.124630541872	0.0935960591133	0.144827586207	0.0847290640394	0.129064039409	0.0738916256158	0.165517241379	0.178325123153	0.182266009852	0.143349753695	0.142857142857	0.126600985222	0.0862068965517	0.124630541872	0.122660098522	0.129556650246	0.0960591133005	0.102463054187	0.0911330049261	0.122167487685	0.0645320197044	0.0931034482759	0.320689655172	0.139408866995	0.207389162562	0.092118226601	0.19802955665	0.129556650246	0.117733990148	0.0822660098522	0.17684729064	0.0911330049261	0.139901477833	0.0714285714286	0.128571428571	0.0980295566502	0.100492610837	0.0847290640394	0.101477832512	0.165517241379	0.0822660098522	0.137438423645	0.0886699507389	0.137438423645	0.101477832512	0.079802955665	0.0600985221675	0.133497536946	0.0901477832512	0.087684729064	0.0645320197044	0.0955665024631	0.0610837438424	0.0773399014778	0.133990147783	0.123645320197	0.11724137931	0.0857142857143	0.110344827586	0.0714285714286	0.110837438424	0.0788177339901	0.108374384236	0.105418719212	0.110837438424	0.0881773399015	0.0704433497537	0.0891625615764	0.100492610837	0.1039408867	0.260591133005	0.113793103448	0.19802955665	0.0886699507389	0.205418719212	0.0866995073892	0.122167487685	0.079802955665	0.169458128079	0.128571428571	0.145812807882	0.112315270936	0.120197044335	0.0802955665025	0.0955665024631	0.10197044335	0.184729064039	0.134482758621	0.139901477833	0.10197044335	0.114285714286	0.102955665025	0.0822660098522	0.084236453202	0.13842364532	0.132512315271	0.108374384236	0.104433497537	0.1	0.0931034482759	0.0694581280788	0.0793103448276	0.131527093596	0.258128078818	0.0950738916256	0.166502463054	0.113793103448	0.18078817734	0.0857142857143	0.145320197044	0.100985221675	0.214778325123	0.0926108374384	0.122167487685	0.0802955665025	0.135467980296	0.0965517241379	0.0847290640394	0.185221674877	0.183251231527	0.128078817734	0.134482758621	0.138916256158	0.127093596059	0.0995073891626	0.107389162562	0.133990147783	0.134975369458	0.154187192118	0.0975369458128	0.0955665024631	0.100985221675	0.0694581280788	0.0906403940887	0.13842364532	0.148275862069	0.121674876847	0.100985221675	0.166502463054	0.0926108374384	0.0768472906404	0.0743842364532	0.0817733990148	0.0980295566502	0.0901477832512	0.0827586206897	0.109852216749	0.112315270936	0.0650246305419	0.0788177339901	0.199014778325	0.0945812807882	0.120197044335	0.0689655172414	0.125123152709	0.0891625615764	0.0916256157635	0.0699507389163	0.143349753695	0.0788177339901	0.115270935961	0.0886699507389	0.109359605911	0.0807881773399	0.084236453202	0.10197044335	0.356157635468	0.087684729064	0.205418719212	0.0783251231527	0.214778325123	0.0852216748768	0.164039408867	0.0852216748768	0.20197044335	0.0650246305419	0.174384236453	0.084236453202	0.150246305419	0.0871921182266	0.115270935961	0.240886699507	0.195566502463	0.10197044335	0.112315270936	0.0891625615764	0.143842364532	0.0783251231527	0.092118226601	0.0862068965517	0.122167487685	0.0871921182266	0.144334975369	0.0901477832512	0.1	0.0960591133005	0.0896551724138	0.111822660099	0.163054187192	0.185221674877	0.0940886699507	0.147290640394	0.124137931034	0.14236453202	0.112807881773	0.111330049261	0.0847290640394	0.129556650246	0.114285714286	0.108866995074	0.0694581280788	0.139408866995	0.0857142857143	0.0881773399015	0.203448275862	0.124630541872	0.132512315271	0.145320197044	0.120689655172	0.108374384236	0.167980295567	0.0950738916256	0.151724137931	0.0699507389163	0.128571428571	0.0950738916256	0.0871921182266	0.107881773399	0.103448275862	0.0896551724138	1
1.0	0.299826318318	0.407597649754	0.307697424338	0.386398630255	0.305945826097	0.354214552308	0.345493514652	0.387270734021	0.314622519493	0.303265461981	0.31482206866	0.363817548009	0.320909550029	0.327706539546	0.364583718266	0.42056095488	0.318635674957	0.325504108003	0.330000123178	0.338282645381	0.305798011899	0.339945555104	0.297463754727	0.372728280551	0.309461340428	0.32506312898	0.297059729254	0.352568887575	0.298163408595	0.363009497062	0.321207641994	0.340655063252	0.363807693729	0.300437283668	0.302149464789	0.299486345664	0.303078230664	0.305770912629	0.31420617617	0.338918246431	0.324555633569	0.282418732986	0.299212889398	0.336336425114	0.304258280675	0.333274207654	0.286284074252	0.491383664068	0.325735683579	0.347262357883	0.313844031386	0.365867238215	0.327984922952	0.346540531885	0.304916053854	0.346299102029	0.353709520466	0.310500966951	0.284061934149	0.335181010803	0.279016542872	0.30694357193	0.312309227301	0.312503849328	0.353014793738	0.312045625316	0.304775630366	0.282911446978	0.298542798369	0.306694751364	0.297956468719	0.316470196962	0.330204599485	0.331414212335	0.292541541948	0.282369461587	0.308406932486	0.367828239902	0.322205387828	0.342751561287	0.361570772206	0.31721912223	0.286727516845	0.293785644778	0.283879629972	0.319394454504	0.303243289851	0.299020730941	0.29363043987	0.314479632435	0.307963489893	0.280605545496	0.300848699851	0.35591441558	0.368796422896	0.385891134844	0.316420925563	0.330970769742	0.267506744023	0.320342928938	0.299777046919	0.322200460688	0.327903625143	0.319904413486	0.295251468904	0.281130285897	0.343564539374	0.318795807004	0.295106118276	0.280750896124	0.371331436384	0.364736459604	0.330657896358	0.274784129682	0.315147259894	0.288185950261	0.310631536159	0.280292672111	0.288585048594	0.347681164776	0.300649150684	0.287409925723	0.311567692744	0.303575871796	0.307350060973	0.300422502248	0.329110774423	0.323094736583	0.432395944964	0.275801584075	0.379017774657	0.307500338741	0.320788835101	0.26886663464	0.321244595543	0.322360592735	0.308904573618	0.324563024278	0.313304509565	0.334880455268	0.310739933237	0.29847381841	0.319921658475	0.380513161623	0.327157163446	0.321323429782	0.324102336696	0.318288311592	0.290691400909	0.315171895594	0.313632164369	0.315509404678	0.311114395871	0.284145695527	0.337447495165	0.334065013611	0.299493736373	0.263828634074	0.3752090955	0.302871290787	0.319879777786	0.298907406723	0.306810539152	0.279588091103	0.301792247145	0.28639986204	0.31481467795	0.269381520762	0.277799539312	0.277676360814	0.319862532796	0.308224628309	0.30153603587	0.318635674957	0.326127391203	0.35285466169	0.301048249018	0.340549129744	0.281467794982	0.291280194129	0.309476121848	0.26161142111	0.345116588448	0.281120431617	0.271423820258	0.27193131567	0.311562765604	0.304590862619	0.34560191173	0.280127612924	0.413453555547	0.414379857852	0.31659337546	0.324548242859	0.318120788835	0.304176982866	0.34138427996	0.312846285552	0.398147395391	0.312686153505	0.291068327113	0.27251518175	0.393567618836	0.311897811118	0.384176490152	0.285256765579	0.801404234877	0.356685512977	0.331066848971	0.302378576796	0.342734316298	0.290270130446	0.318684946356	0.304817511055	0.344692854415	0.31538868975	0.305058940911	0.297917051599	0.342194794477	0.28399049062	0.325481935873	0.3250779104	0.414421738541	0.314312109678	0.337654435042	0.27854353744	0.318601184977	0.279346661247	0.284934037914	0.298853208184	0.28942019881	0.306980525479	0.277617235135	0.300629442125	0.312789623443	0.299648941281	0.290531268862	0.313077861129	0.294169961691	0.339980045083	0.299523299213	0.321481098259	0.287156178018	0.305650197701	0.332833228632	0.291363955508	0.319261421726	0.293990121084	0.288442161536	0.338565955927	0.288508677925	0.303649778895	0.304021777958	0.306628234975	0.34139167067	1
1.0	0.0876232201533	0.0868930266521	0.0894487039065	0.0832420591457	0.0861628331508	0.0923694779116	0.0649872216137	0.0952902519168	0.0730193501278	0.0934647681636	0.0832420591457	0.101496896678	0.0755750273823	0.109163928441	0.0700985761227	0.104417670683	0.0945600584155	0.0843373493976	0.0795910916393	0.0792259948886	0.0722891566265	0.0737495436291	0.0759401241329	0.107703541438	0.0664476086163	0.0777656078861	0.107338444688	0.111719605696	0.087988316904	0.12011683096	0.0934647681636	0.0821467688938	0.159182183279	0.0847024461482	0.0905439941585	0.0774005111355	0.0850675428989	0.0806863818912	0.0825118656444	0.105147864184	0.0938298649142	0.0854326396495	0.0770354143848	0.0901788974078	0.0755750273823	0.0993063161738	0.0602409638554	0.144943410004	0.0930996714129	0.101131799927	0.0646221248631	0.0774005111355	0.0850675428989	0.0912741876597	0.101861993428	0.0733844468784	0.104782767433	0.0792259948886	0.100766703176	0.0876232201533	0.0781307046367	0.0894487039065	0.074844833881	0.0916392844104	0.146038700256	0.0774005111355	0.0996714129244	0.0974808324206	0.0719240598759	0.0898138006572	0.12559328222	0.082876962395	0.0854326396495	0.0587805768529	0.0799561883899	0.09711573567	0.0890836071559	0.0967506389193	0.0843373493976	0.15443592552	0.107338444688	0.0901788974078	0.0978459291712	0.083972252647	0.0770354143848	0.0901788974078	0.0996714129244	0.0832420591457	0.0744797371303	0.0781307046367	0.0872581234027	0.0967506389193	0.0627966411099	0.0817816721431	0.0814165753925	0.107338444688	0.105878057685	0.0799561883899	0.096020445418	0.0763052208835	0.0883534136546	0.0978459291712	0.092004381161	0.0825118656444	0.0799561883899	0.070828769624	0.0602409638554	0.0777656078861	0.0806863818912	0.0784958013874	0.0803212851406	0.096020445418	0.0755750273823	0.0686381891201	0.0722891566265	0.0675428988682	0.0941949616648	0.0631617378605	0.0850675428989	0.0755750273823	0.0715589631252	0.070828769624	0.0646221248631	0.0898138006572	0.0887185104053	0.0700985761227	0.0730193501278	0.0901788974078	0.113545089449	0.0766703176342	0.116100766703	0.0843373493976	0.0806863818912	0.0693683826214	0.0967506389193	0.107703541438	0.0741146403797	0.0825118656444	0.0894487039065	0.106608251187	0.0905439941585	0.100766703176	0.117561153706	0.128148959474	0.0792259948886	0.0730193501278	0.0927345746623	0.0857977364001	0.0774005111355	0.11427528295	0.087988316904	0.074844833881	0.0817816721431	0.0872581234027	0.0799561883899	0.0890836071559	0.0865279299014	0.09711573567	0.0974808324206	0.082876962395	0.0894487039065	0.0744797371303	0.111719605696	0.0857977364001	0.0766703176342	0.078860898138	0.0868930266521	0.078860898138	0.0941949616648	0.0649872216137	0.0704636728733	0.0912741876597	0.074844833881	0.0741146403797	0.0690032858708	0.0930996714129	0.0730193501278	0.123767798467	0.100036509675	0.0916392844104	0.0726542533771	0.0784958013874	0.0799561883899	0.0755750273823	0.0934647681636	0.0642570281124	0.104782767433	0.0726542533771	0.0704636728733	0.096020445418	0.0905439941585	0.111719605696	0.0759401241329	0.0901788974078	0.0909090909091	0.0825118656444	0.0671778021176	0.0865279299014	0.0770354143848	0.0784958013874	0.0982110259219	0.0872581234027	0.0876232201533	0.103322380431	0.0934647681636	0.0825118656444	0.126323475721	0.0836071558963	0.102227090179	0.0821467688938	0.0817816721431	0.0770354143848	0.0894487039065	0.070828769624	0.0857977364001	0.0777656078861	0.0898138006572	0.0700985761227	0.0730193501278	0.0744797371303	0.0974808324206	0.0894487039065	0.0836071558963	0.0770354143848	0.100766703176	0.0854326396495	0.0894487039065	0.0620664476086	0.0715589631252	0.0857977364001	0.0956553486674	0.0704636728733	0.0737495436291	0.0938298649142	0.0847024461482	0.0821467688938	0.0810514786418	0.0974808324206	0.100036509675	0.137641474991	0.0711938663746	0.0854326396495	0.0730193501278	0.083972252647	0.0799561883899	0.069733479372	0.0679079956188	0.0774005111355	0.0759401241329	0.0730193501278	0.0755750273823	0.0832420591457	0.105512960935	0.083972252647	0.0876232201533	1
1.0	0.00134639334882	0.00252448752903	0.00158201218486	0.00205324985695	0.00121175401394	0.00171665151974	0.00124541384766	0.38288060857	0.0013127335151	0.00154835235114	0.00134639334882	0.00780908142314	0.0014810326837	0.00178397118718	0.00107711467905	0.00161567201858	0.0614628563735	0.00127907368138	0.00151469251742	0.00114443434649	0.00154835235114	0.00134639334882	0.00151469251742	0.00158201218486	0.00168299168602	0.00154835235114	0.0013127335151	0.000841495843011	0.00154835235114	0.00168299168602	0.00138005318254	0.00265912686391	0.0309670470228	0.00100979501161	0.00151469251742	0.0014810326837	0.00141371301626	0.00138005318254	0.00121175401394	0.00265912686391	0.00134639334882	0.00121175401394	0.00185129085462	0.00114443434649	0.00154835235114	0.00141371301626	0.00151469251742	0.0652664175839	0.00138005318254	0.0018176310209	0.00104345484533	0.00161567201858	0.00141371301626	0.00134639334882	0.00121175401394	0.00316402436972	0.00144737284998	0.00121175401394	0.00121175401394	0.00201959002323	0.00100979501161	0.0014810326837	0.00138005318254	0.00138005318254	0.0355784442425	0.00141371301626	0.00124541384766	0.00158201218486	0.00151469251742	0.00127907368138	0.00127907368138	0.00114443434649	0.00134639334882	0.0013127335151	0.00124541384766	0.00104345484533	0.0019859301895	0.00117809418021	0.00107711467905	0.0102662492847	0.00141371301626	0.00141371301626	0.00127907368138	0.00161567201858	0.0013127335151	0.00100979501161	0.0014810326837	0.00114443434649	0.00127907368138	0.00134639334882	0.00104345484533	0.00124541384766	0.00141371301626	0.000942475344172	0.0014810326837	0.010838466458	0.00134639334882	0.00168299168602	0.00141371301626	0.00117809418021	0.00141371301626	0.00141371301626	0.00151469251742	0.00124541384766	0.00158201218486	0.0013127335151	0.0014810326837	0.00154835235114	0.00127907368138	0.0018176310209	0.00107711467905	0.00161567201858	0.0165942980242	0.00111077451277	0.00158201218486	0.00151469251742	0.000942475344172	0.00141371301626	0.00134639334882	0.00178397118718	0.0016493318523	0.00114443434649	0.00161567201858	0.00121175401394	0.00134639334882	0.00158201218486	0.00144737284998	0.00151469251742	0.0184455888788	0.00080783600929	0.00178397118718	0.00168299168602	0.00121175401394	0.00100979501161	0.00141371301626	0.00117809418021	0.00171665151974	0.00121175401394	0.00151469251742	0.00117809418021	0.00138005318254	0.00138005318254	0.00114443434649	0.0107038271231	0.0016493318523	0.0016493318523	0.00127907368138	0.00158201218486	0.00161567201858	0.00124541384766	0.00117809418021	0.00138005318254	0.00107711467905	0.00121175401394	0.00111077451277	0.00154835235114	0.00127907368138	0.00215422935811	0.0013127335151	0.00144737284998	0.00777542158942	0.00127907368138	0.00171665151974	0.00107711467905	0.00158201218486	0.00124541384766	0.00138005318254	0.00107711467905	0.0016493318523	0.0013127335151	0.00124541384766	0.00117809418021	0.00151469251742	0.00124541384766	0.00144737284998	0.068868019792	0.00107711467905	0.00151469251742	0.00138005318254	0.00134639334882	0.00134639334882	0.00127907368138	0.00117809418021	0.00100979501161	0.00117809418021	0.0014810326837	0.00107711467905	0.00151469251742	0.00104345484533	0.00138005318254	0.00168299168602	0.0111750647952	0.00107711467905	0.00171665151974	0.0013127335151	0.00134639334882	0.00168299168602	0.0013127335151	0.00171665151974	0.00138005318254	0.00104345484533	0.00117809418021	0.00107711467905	0.00191861052206	0.00121175401394	0.00171665151974	0.00127907368138	0.00121175401394	0.0032986637046	0.00124541384766	0.00124541384766	0.0013127335151	0.00138005318254	0.00127907368138	0.00154835235114	0.00117809418021	0.0013127335151	0.00114443434649	0.00141371301626	0.00138005318254	0.00175031135346	0.00161567201858	0.0013127335151	0.00134639334882	0.0732101383419	0.00104345484533	0.0013127335151	0.00138005318254	0.00111077451277	0.00124541384766	0.00127907368138	0.00138005318254	0.0013127335151	0.00111077451277	0.00144737284998	0.00117809418021	0.00158201218486	0.0016493318523	0.0018176310209	0.0123194991417	0.0014810326837	0.00124541384766	0.00141371301626	0.00141371301626	0.00124541384766	0.00144737284998	0.00100979501161	0.00124541384766	0.00124541384766	0.00134639334882	0.00124541384766	0.00178397118718	0.00117809418021	0.0013127335151	0.00107711467905	1
